rank	score	gene_symbol	gene_identifier
1222	0.0003	XPO1	ENSG00000082898
1222	0.0003	GRK5	ENSG00000198873
1222	0.0003	CDC27	ENSG00000004897
1222	0.0003	ITPK1	ENSG00000100605
1222	0.0003	ISL1	ENSG00000016082
1222	0.0003	SAMHD1	ENSG00000101347
1222	0.0003	TCF7L1	ENSG00000152284
1222	0.0003	CDK6	ENSG00000105810
1222	0.0003	STK11IP	ENSG00000144589
1222	0.0003	CEBPD	ENSG00000221869
1222	0.0003	E2F5	ENSG00000133740
1222	0.0003	HSD3B7	ENSG00000099377
1222	0.0003	RNF11	ENSG00000123091
1222	0.0003	CITED1	ENSG00000125931
1222	0.0003	PF4V1	ENSG00000109272
1222	0.0003	DEFA5	ENSG00000164816
1222	0.0003	HELZ2	ENSG00000130589
1222	0.0003	BCL2A1	ENSG00000140379
1222	0.0003	ZPR1	ENSG00000109917
1222	0.0003	AMHR2	ENSG00000135409
1222	0.0003	PANX1	ENSG00000110218
1222	0.0003	NDRG1	ENSG00000104419
1222	0.0003	NFKBIZ	ENSG00000144802
1222	0.0003	NAMPT	ENSG00000105835
1222	0.0003	PRKCI	ENSG00000163558
1222	0.0003	ANAPC5	ENSG00000089053
1222	0.0003	EXOSC6	ENSG00000223496
1222	0.0003	EIF4EBP1	ENSG00000187840
1222	0.0003	CDC23	ENSG00000094880
1222	0.0003	MAST1	ENSG00000105613
1222	0.0003	CDC16	ENSG00000130177
1222	0.0003	ENG	ENSG00000106991
1222	0.0003	NCBP1	ENSG00000136937
1222	0.0003	STING1	ENSG00000184584
1222	0.0003	UBE2C	ENSG00000175063
1222	0.0003	ANAPC2	ENSG00000176248
1222	0.0003	ANAPC1	ENSG00000153107
1222	0.0003	ANAPC10	ENSG00000164162
1222	0.0003	FIS1	ENSG00000214253
1222	0.0003	SAP18	ENSG00000150459
1222	0.0003	ANAPC4	ENSG00000053900
1222	0.0003	WWTR1	ENSG00000018408
1222	0.0003	CDC26	ENSG00000176386
1222	0.0003	SNIP1	ENSG00000163877
1222	0.0003	ANAPC7	ENSG00000196510
1222	0.0003	ALYREF	ENSG00000183684
1222	0.0003	SAP30	ENSG00000164105
1222	0.0003	B3GLCT	ENSG00000187676
1222	0.0003	KPNB1	ENSG00000108424
1222	0.0003	P2RX7	ENSG00000089041
1222	0.0003	EXD1	ENSG00000178997
1222	0.0003	DACH1	ENSG00000165659
1222	0.0003	RICTOR	ENSG00000164327
1222	0.0003	PPM1A	ENSG00000100614
1222	0.0003	BRMS1	ENSG00000174744
1222	0.0003	DCK	ENSG00000156136
1222	0.0003	TFDP2	ENSG00000114126
1222	0.0003	RHEB	ENSG00000106615
1222	0.0003	FOXM1	ENSG00000111206
1222	0.0003	CFP	ENSG00000126759
1222	0.0003	MYB	ENSG00000118513
1222	0.0003	TGIF2	ENSG00000118707
1222	0.0003	MTPN	ENSG00000105887
1222	0.0003	OS9	ENSG00000135506
1222	0.0003	CDT1	ENSG00000167513
1222	0.0003	IGFBP2	ENSG00000115457
1222	0.0003	CCND2	ENSG00000118971
1222	0.0003	GRK6	ENSG00000198055
1222	0.0003	GRK1	ENSG00000185974
1222	0.0003	PI3	ENSG00000124102
1222	0.0003	SPINT1	ENSG00000166145
1222	0.0003	ADAMTSL1	ENSG00000178031
1222	0.0003	DRAP1	ENSG00000175550
1222	0.0003	THOC2	ENSG00000125676
1222	0.0003	GRK7	ENSG00000114124
1222	0.0003	THOC5	ENSG00000100296
1222	0.0003	TNFRSF10B	ENSG00000120889
1222	0.0003	PAWR	ENSG00000177425
1222	0.0003	TOB1	ENSG00000141232
1222	0.0003	TLR5	ENSG00000187554
1222	0.0003	PPARD	ENSG00000112033
1222	0.0003	ARNT	ENSG00000143437
1222	0.0003	RBM27	ENSG00000091009
1222	0.0003	MIEF1	ENSG00000100335
1222	0.0003	WNT1	ENSG00000125084
1222	0.0003	NKX2-1	ENSG00000136352
1222	0.0003	CDC20	ENSG00000117399
1222	0.0003	HOXA9	ENSG00000078399
1222	0.0003	PEA15	ENSG00000162734
1222	0.0003	EIF4A3	ENSG00000141543
1222	0.0003	CFL2	ENSG00000165410
1222	0.0003	C4BPA	ENSG00000123838
1222	0.0003	FLRT3	ENSG00000125848
1222	0.0003	MCM3	ENSG00000112118
1222	0.0003	PCTP	ENSG00000141179
1222	0.0003	APEX1	ENSG00000100823
1222	0.0003	DDX3X	ENSG00000215301
1222	0.0003	DDX11	ENSG00000013573
1222	0.0003	CTH	ENSG00000116761
1222	0.0003	ADAMTS5	ENSG00000154736
1222	0.0003	PTP4A3	ENSG00000184489
1222	0.0003	ONECUT1	ENSG00000169856
1222	0.0003	TIMM8B	ENSG00000150779
1222	0.0003	RPS6KA3	ENSG00000177189
1222	0.0003	PBK	ENSG00000168078
1222	0.0003	MME	ENSG00000196549
1222	0.0003	TWIST1	ENSG00000122691
1222	0.0003	PROC	ENSG00000115718
1222	0.0003	MDM4	ENSG00000198625
1222	0.0003	ANXA4	ENSG00000196975
1222	0.0003	CCNA1	ENSG00000133101
1222	0.0003	ZMIZ1	ENSG00000108175
1222	0.0003	PEX11G	ENSG00000104883
1222	0.0003	CCL15	ENSG00000267596
1222	0.0003	IFFO2	ENSG00000169991
1222	0.0003	F2RL1	ENSG00000164251
1222	0.0003	LAD1	ENSG00000159166
1222	0.0003	CCNE2	ENSG00000175305
1222	0.0003	CCL3L3	ENSG00000256515
1222	0.0003	TFPI	ENSG00000003436
1222	0.0003	ACVR1C	ENSG00000123612
1222	0.0003	BCAP29	ENSG00000075790
1222	0.0003	H6PD	ENSG00000049239
1222	0.0003	PLXNB1	ENSG00000164050
1222	0.0003	TNNI3	ENSG00000129991
1222	0.0003	ADAMTSL4	ENSG00000143382
1222	0.0003	ZFYVE9	ENSG00000157077
1222	0.0003	RPS6KA2	ENSG00000071242
1222	0.0003	ORC1	ENSG00000085840
1222	0.0003	SP3	ENSG00000172845
1222	0.0003	ZBTB17	ENSG00000116809
1222	0.0003	LRP5	ENSG00000162337
1222	0.0003	NPHP4	ENSG00000131697
1222	0.0003	MTA3	ENSG00000057935
1222	0.0003	RRM1	ENSG00000167325
1222	0.0003	PLK3	ENSG00000173846
1222	0.0003	ACVRL1	ENSG00000139567
1222	0.0003	ADAMTS7	ENSG00000136378
1222	0.0003	SAR1A	ENSG00000079332
1222	0.0003	RAB27A	ENSG00000069974
1222	0.0003	MTA1	ENSG00000182979
1222	0.0003	ENAM	ENSG00000132464
1222	0.0003	WNT3A	ENSG00000154342
1222	0.0003	DIS3L	ENSG00000166938
1222	0.0003	THAP1	ENSG00000131931
1222	0.0003	TBX1	ENSG00000184058
1222	0.0003	CHEK1	ENSG00000149554
1222	0.0003	RETN	ENSG00000104918
1222	0.0003	ZMYND10	ENSG00000004838
1222	0.0003	E2F3	ENSG00000112242
1222	0.0003	CHCHD4	ENSG00000163528
1222	0.0003	GEN1	ENSG00000178295
1222	0.0003	MCRS1	ENSG00000187778
1222	0.0003	PREX2	ENSG00000046889
1222	0.0003	MAN2C1	ENSG00000140400
1222	0.0003	E2F2	ENSG00000007968
1222	0.0003	HSD17B12	ENSG00000149084
1222	0.0003	IRS4	ENSG00000133124
1222	0.0003	CYP39A1	ENSG00000146233
1222	0.0003	STX2	ENSG00000111450
1222	0.0003	SPRTN	ENSG00000010072
1222	0.0003	INSRR	ENSG00000027644
1222	0.0003	PTN	ENSG00000105894
1222	0.0003	KIF5B	ENSG00000170759
1222	0.0003	PCLAF	ENSG00000166803
1222	0.0003	MXD3	ENSG00000213347
1222	0.0003	WNT2	ENSG00000105989
1222	0.0003	CYP4A11	ENSG00000187048
1222	0.0003	PPIF	ENSG00000108179
1222	0.0003	TRPC1	ENSG00000144935
1222	0.0003	RPS6KB2	ENSG00000175634
1222	0.0003	PEX7	ENSG00000112357
1222	0.0003	BRMS1L	ENSG00000100916
1222	0.0003	MYOCD	ENSG00000141052
1222	0.0003	MAP3K10	ENSG00000130758
1222	0.0003	F2RL2	ENSG00000164220
1222	0.0003	RAB9A	ENSG00000123595
1222	0.0003	SLC29A1	ENSG00000112759
1222	0.0003	CELF4	ENSG00000101489
1222	0.0003	NRP2	ENSG00000118257
1222	0.0003	MCM5	ENSG00000100297
1222	0.0003	PRDX2	ENSG00000167815
1222	0.0003	NR2E1	ENSG00000112333
1222	0.0003	PIGX	ENSG00000163964
1222	0.0003	GK	ENSG00000198814
1222	0.0003	WNT3	ENSG00000108379
1222	0.0003	F3	ENSG00000117525
1222	0.0003	SPI1	ENSG00000066336
1222	0.0003	KLC1	ENSG00000126214
1222	0.0003	RP11-73M18.2	ENSG00000256500
1222	0.0003	CSF1	ENSG00000184371
1222	0.0003	PMAIP1	ENSG00000141682
1222	0.0003	WNT7A	ENSG00000154764
1222	0.0003	PRDX6	ENSG00000117592
1222	0.0003	WNT2B	ENSG00000134245
1222	0.0003	GRPR	ENSG00000126010
1222	0.0003	MUC6	ENSG00000184956
1222	0.0003	MCM2	ENSG00000073111
1222	0.0003	CLTC	ENSG00000141367
1222	0.0003	WNT4	ENSG00000162552
1222	0.0003	USP15	ENSG00000135655
1222	0.0003	FOXJ1	ENSG00000129654
1222	0.0003	PRDX3	ENSG00000165672
1222	0.0003	ZNF423	ENSG00000102935
1222	0.0003	SLC4A7	ENSG00000033867
1222	0.0003	RPA1	ENSG00000132383
1222	0.0003	WNT5B	ENSG00000111186
1222	0.0003	TLCD3A	ENSG00000167695
1222	0.0003	WNT9B	ENSG00000158955
1222	0.0003	INSM1	ENSG00000173404
1222	0.0003	MST1R	ENSG00000164078
1222	0.0003	PRDX4	ENSG00000123131
1222	0.0003	SLC25A6	ENSG00000169100
1222	0.0003	CAMP	ENSG00000164047
1222	0.0003	MARCHF3	ENSG00000173926
1222	0.0003	TOMM7	ENSG00000196683
1222	0.0003	WNT9A	ENSG00000143816
1222	0.0003	LIN28B	ENSG00000187772
1222	0.0003	FZD5	ENSG00000163251
1222	0.0003	LMX1B	ENSG00000136944
1222	0.0003	MCM4	ENSG00000104738
1222	0.0003	PLP1	ENSG00000123560
1222	0.0003	UCHL1	ENSG00000154277
1222	0.0003	CSN2	ENSG00000135222
1222	0.0003	CCNH	ENSG00000134480
1222	0.0003	ALOX5AP	ENSG00000132965
1222	0.0003	SGCE	ENSG00000127990
1222	0.0003	NTN1	ENSG00000065320
1222	0.0003	RASA3	ENSG00000185989
1222	0.0003	CLTCL1	ENSG00000070371
1222	0.0003	MARCHF2	ENSG00000099785
1222	0.0003	WNT16	ENSG00000002745
1222	0.0003	CDC45	ENSG00000093009
1222	0.0003	FLG	ENSG00000143631
1222	0.0003	TIMM50	ENSG00000105197
1222	0.0003	MYH14	ENSG00000105357
1222	0.0003	HGS	ENSG00000185359
1222	0.0003	ORC2	ENSG00000115942
1222	0.0003	MCM6	ENSG00000076003
1222	0.0003	ILF3	ENSG00000129351
1222	0.0003	DPYSL2	ENSG00000092964
1222	0.0003	STC1	ENSG00000159167
1222	0.0003	GLUL	ENSG00000135821
1222	0.0003	TFE3	ENSG00000068323
1222	0.0003	TAL1	ENSG00000162367
1222	0.0003	NRF1	ENSG00000106459
1222	0.0003	PPP1R13L	ENSG00000104881
1222	0.0003	AMELX	ENSG00000125363
1222	0.0003	WNT8B	ENSG00000075290
1222	0.0003	WNT8A	ENSG00000061492
1222	0.0003	WNT11	ENSG00000085741
1222	0.0003	CD82	ENSG00000085117
1222	0.0003	SLC30A10	ENSG00000196660
1222	0.0003	DTL	ENSG00000143476
1222	0.0003	TBX2	ENSG00000121068
1222	0.0003	KLHL14	ENSG00000197705
1222	0.0003	CDKN2D	ENSG00000129355
1222	0.0003	FZD6	ENSG00000164930
1222	0.0003	MAPK8IP1	ENSG00000121653
1222	0.0003	STX1B	ENSG00000099365
1222	0.0003	WNT10B	ENSG00000169884
1222	0.0003	MXD4	ENSG00000123933
1222	0.0003	WNT6	ENSG00000115596
1222	0.0003	CD7	ENSG00000173762
1222	0.0003	FZD3	ENSG00000104290
1222	0.0003	ORC5	ENSG00000164815
1222	0.0003	TOMM40	ENSG00000130204
1222	0.0003	BECN1	ENSG00000126581
1222	0.0003	SNW1	ENSG00000100603
1222	0.0003	BHMT	ENSG00000145692
1222	0.0003	UCP2	ENSG00000175567
1222	0.0003	ALK	ENSG00000171094
1222	0.0003	ACAD10	ENSG00000111271
1222	0.0003	PTF1A	ENSG00000168267
1222	0.0003	RAB6C	ENSG00000222014
1222	0.0003	CPNE1	ENSG00000214078
1222	0.0003	ORC6	ENSG00000091651
1222	0.0003	NFE2L3	ENSG00000050344
1222	0.0003	ORC4	ENSG00000115947
1222	0.0003	LRRFIP2	ENSG00000093167
1222	0.0003	GK2	ENSG00000196475
1222	0.0003	PDIA4	ENSG00000155660
1222	0.0003	TOMM22	ENSG00000100216
1222	0.0003	PYDC2	ENSG00000253548
1222	0.0003	RAB6B	ENSG00000154917
1222	0.0003	RBPMS	ENSG00000157110
1222	0.0003	DIO3	ENSG00000197406
1222	0.0003	C1D	ENSG00000197223
1222	0.0003	TNK1	ENSG00000174292
1222	0.0003	GK5	ENSG00000175066
1222	0.0003	CAT	ENSG00000121691
1222	0.0003	EP400	ENSG00000183495
1222	0.0003	ONECUT3	ENSG00000205922
1222	0.0003	DCTD	ENSG00000129187
1222	0.0003	ALDH3A2	ENSG00000072210
1222	0.0003	SLC6A1	ENSG00000157103
1222	0.0003	FZD8	ENSG00000177283
1222	0.0003	FZD7	ENSG00000155760
1222	0.0003	CNTN2	ENSG00000184144
1222	0.0003	E4F1	ENSG00000167967
1222	0.0003	CAMKK1	ENSG00000004660
1222	0.0003	IGF2BP3	ENSG00000136231
1222	0.0003	CLHC1	ENSG00000162994
1222	0.0003	PDCD4	ENSG00000150593
1222	0.0003	DNMT3A	ENSG00000119772
1222	0.0003	GATA1	ENSG00000102145
1222	0.0003	ITCH	ENSG00000078747
1222	0.0003	HARS2	ENSG00000112855
1222	0.0003	PLK2	ENSG00000145632
1222	0.0003	JUP	ENSG00000173801
1222	0.0003	MNAT1	ENSG00000020426
1222	0.0003	GFI1	ENSG00000162676
1222	0.0003	NME4	ENSG00000103202
1222	0.0003	DARS2	ENSG00000117593
1222	0.0003	CDK9	ENSG00000136807
1222	0.0003	MAST4	ENSG00000069020
1222	0.0003	BPNT2	ENSG00000104331
1222	0.0003	SLC35B3	ENSG00000124786
1222	0.0003	IGF2BP2	ENSG00000073792
1222	0.0003	CCNB2	ENSG00000157456
1222	0.0003	GSK3A	ENSG00000105723
1222	0.0003	LATS1	ENSG00000131023
1222	0.0003	PLEK	ENSG00000115956
1222	0.0003	PAMR1	ENSG00000149090
1222	0.0003	NES	ENSG00000132688
1222	0.0003	CYP2C8	ENSG00000138115
1222	0.0003	HOXC8	ENSG00000037965
1222	0.0003	ECSIT	ENSG00000130159
1222	0.0003	CDH2	ENSG00000170558
1222	0.0003	ACLY	ENSG00000131473
1222	0.0003	SLC35B2	ENSG00000157593
1222	0.0003	CA6	ENSG00000131686
1222	0.0003	CD63	ENSG00000135404
1222	0.0003	PPRC1	ENSG00000148840
1222	0.0003	DPF2	ENSG00000133884
1222	0.0003	DCPS	ENSG00000110063
1222	0.0003	KLRC3	ENSG00000205810
1222	0.0003	FLAD1	ENSG00000160688
1222	0.0003	PIM1	ENSG00000137193
1222	0.0003	AOX1	ENSG00000138356
1222	0.0003	GALNT4	ENSG00000257594
1222	0.0003	EGR3	ENSG00000179388
1222	0.0003	ALDH1A1	ENSG00000165092
1222	0.0003	HDAC5	ENSG00000108840
1222	0.0003	C1GALT1C1	ENSG00000171155
1222	0.0003	CASP4	ENSG00000196954
1222	0.0003	ANGPT2	ENSG00000091879
1222	0.0003	ALDH1A2	ENSG00000128918
1222	0.0003	CYP26A1	ENSG00000095596
1222	0.0003	COX8A	ENSG00000176340
1222	0.0003	RIDA	ENSG00000132541
1222	0.0003	TADA2B	ENSG00000173011
1222	0.0003	ZNF521	ENSG00000198795
1222	0.0003	SUOX	ENSG00000139531
1222	0.0003	MARK2	ENSG00000072518
1222	0.0003	NKRF	ENSG00000186416
1222	0.0003	ZFP36	ENSG00000128016
1222	0.0003	FKBP2	ENSG00000173486
1222	0.0003	POU4F1	ENSG00000152192
1222	0.0003	CYP2C18	ENSG00000108242
1222	0.0003	SAT1	ENSG00000130066
1222	0.0003	MOSPD2	ENSG00000130150
1222	0.0003	FHIT	ENSG00000189283
1222	0.0003	GBA2	ENSG00000070610
1222	0.0003	VPS33B	ENSG00000184056
1222	0.0003	AHNAK	ENSG00000124942
1222	0.0003	VENTX	ENSG00000151650
1222	0.0003	MAPK8IP2	ENSG00000008735
1222	0.0003	MUC7	ENSG00000171195
1222	0.0003	CYP2A13	ENSG00000197838
1222	0.0003	TOPBP1	ENSG00000163781
1222	0.0003	HMGCS2	ENSG00000134240
1222	0.0003	CD47	ENSG00000196776
1222	0.0003	PLD1	ENSG00000075651
1222	0.0003	TCF3	ENSG00000071564
1222	0.0003	SFRP1	ENSG00000104332
1222	0.0003	FXN	ENSG00000165060
1222	0.0003	FOXI1	ENSG00000168269
1222	0.0003	MGAT4C	ENSG00000182050
1222	0.0003	PTP4A1	ENSG00000112245
1222	0.0003	ROM1	ENSG00000149489
1222	0.0003	CYP2S1	ENSG00000167600
1222	0.0003	GALNT2	ENSG00000143641
1222	0.0003	GABRD	ENSG00000187730
1222	0.0003	GALNT8	ENSG00000130035
1222	0.0003	GALNT1	ENSG00000141429
1222	0.0003	FSTL3	ENSG00000070404
1222	0.0003	CDC25B	ENSG00000101224
1222	0.0003	HBP1	ENSG00000105856
1222	0.0003	FAF1	ENSG00000185104
1222	0.0003	C1GALT1	ENSG00000106392
1222	0.0003	GALNT6	ENSG00000139629
1222	0.0003	GALNT13	ENSG00000144278
1222	0.0003	HMOX2	ENSG00000103415
1222	0.0003	M6PR	ENSG00000003056
1222	0.0003	CYP26C1	ENSG00000187553
1222	0.0003	GALNT7	ENSG00000109586
1222	0.0003	ENTPD4	ENSG00000197217
1222	0.0003	MUC4	ENSG00000145113
1222	0.0003	ENTPD6	ENSG00000197586
1222	0.0003	MUC12	ENSG00000205277
1222	0.0003	HIPK2	ENSG00000064393
1222	0.0003	MUC16	ENSG00000181143
1222	0.0003	MUC17	ENSG00000169876
1222	0.0003	MUC20	ENSG00000176945
1222	0.0003	SKOR1	ENSG00000188779
1222	0.0003	MUC13	ENSG00000173702
1222	0.0003	MUC15	ENSG00000169550
1222	0.0003	GALNT11	ENSG00000178234
1222	0.0003	CANT1	ENSG00000171302
1222	0.0003	MED1	ENSG00000125686
1222	0.0003	GALNT5	ENSG00000136542
1222	0.0003	MUCL1	ENSG00000172551
1222	0.0003	MTRR	ENSG00000124275
1222	0.0003	GABRG1	ENSG00000163285
1222	0.0003	GALNT12	ENSG00000119514
1222	0.0003	GALNT15	ENSG00000131386
1222	0.0003	CMPK1	ENSG00000162368
1222	0.0003	VAC14	ENSG00000103043
1222	0.0003	E2F7	ENSG00000165891
1222	0.0003	SFRP2	ENSG00000145423
1222	0.0003	GCNT1	ENSG00000187210
1222	0.0003	SLC16A1	ENSG00000155380
1222	0.0003	SCP2	ENSG00000116171
1222	0.0003	TAT	ENSG00000198650
1222	0.0003	TFDP3	ENSG00000183434
1222	0.0003	VPS36	ENSG00000136100
1222	0.0003	NAAA	ENSG00000138744
1222	0.0003	PRAM1	ENSG00000133246
1222	0.0003	SFRP4	ENSG00000106483
1222	0.0003	RTL1	ENSG00000254656
1222	0.0003	LAMA1	ENSG00000101680
1222	0.0003	CYP2D6	ENSG00000100197
1222	0.0003	THBS3	ENSG00000169231
1222	0.0003	THPO	ENSG00000090534
1222	0.0003	DTYMK	ENSG00000168393
1222	0.0003	CDC7	ENSG00000097046
1222	0.0003	TYW1	ENSG00000198874
1222	0.0003	CMPK2	ENSG00000134326
1222	0.0003	SLC16A3	ENSG00000141526
1222	0.0003	B9D2	ENSG00000123810
1222	0.0003	MNX1	ENSG00000130675
1222	0.0003	NDOR1	ENSG00000188566
1222	0.0003	GMNN	ENSG00000112312
1222	0.0003	MEOX2	ENSG00000106511
1222	0.0003	SFRP5	ENSG00000120057
1222	0.0003	B3GNT4	ENSG00000176383
1222	0.0003	ZFP1	ENSG00000184517
1222	0.0003	PDE6A	ENSG00000132915
1222	0.0003	PDE6G	ENSG00000185527
1222	0.0003	DHX33	ENSG00000005100
1222	0.0003	SGPP1	ENSG00000126821
1222	0.0003	SHMT1	ENSG00000176974
1222	0.0003	TSPAN12	ENSG00000106025
1222	0.0003	DOT1L	ENSG00000104885
1222	0.0003	SHMT2	ENSG00000182199
1222	0.0003	NGEF	ENSG00000066248
1222	0.0003	GABRE	ENSG00000102287
1222	0.0003	AGXT	ENSG00000172482
1222	0.0003	KIR2DL1	ENSG00000125498
1222	0.0003	SLC22A9	ENSG00000149742
1222	0.0003	B3GNT2	ENSG00000170340
1222	0.0003	THBS4	ENSG00000113296
1222	0.0003	SULF1	ENSG00000137573
1222	0.0003	FHL2	ENSG00000115641
1222	0.0003	GABRP	ENSG00000094755
1222	0.0003	KLK4	ENSG00000167749
1222	0.0003	IQCB1	ENSG00000173226
1222	0.0003	PADI2	ENSG00000117115
1222	0.0003	B3GNT3	ENSG00000179913
1222	0.0003	SLC22A8	ENSG00000149452
1222	0.0003	COMP	ENSG00000105664
1222	0.0003	MLLT1	ENSG00000130382
1222	0.0003	CAD	ENSG00000084774
1222	0.0003	B3GNT8	ENSG00000177191
1222	0.0003	EEA1	ENSG00000102189
1222	0.0003	TFAP4	ENSG00000090447
1222	0.0003	TRPM7	ENSG00000092439
1222	0.0003	B3GNT5	ENSG00000176597
1222	0.0003	DAO	ENSG00000110887
1222	0.0003	ADARB1	ENSG00000197381
1222	0.0003	TGM1	ENSG00000092295
1222	0.0003	CYP8B1	ENSG00000180432
1222	0.0003	AGXT2	ENSG00000113492
1222	0.0003	B3GNT7	ENSG00000156966
1222	0.0003	ZBTB7A	ENSG00000178951
1222	0.0003	CELF1	ENSG00000149187
1222	0.0003	LAMP1	ENSG00000185896
1222	0.0003	GCAT	ENSG00000100116
1222	0.0003	RALBP1	ENSG00000017797
1222	0.0003	SLC16A8	ENSG00000100156
1222	0.0003	TFAP2C	ENSG00000087510
1222	0.0003	IGFBP7	ENSG00000163453
1222	0.0003	SENP1	ENSG00000079387
1222	0.0003	PITX2	ENSG00000164093
1222	0.0003	ZNF350	ENSG00000256683
1222	0.0003	COL6A6	ENSG00000206384
1222	0.0003	ALOX5	ENSG00000012779
1222	0.0003	TNR	ENSG00000116147
1222	0.0003	CDC25C	ENSG00000158402
1222	0.0003	SERPINH1	ENSG00000149257
1222	0.0003	PRMT6	ENSG00000198890
1222	0.0003	SARDH	ENSG00000123453
1222	0.0003	PCGF1	ENSG00000115289
1222	0.0003	ST6GALNAC1	ENSG00000070526
1222	0.0003	AARS2	ENSG00000124608
1222	0.0003	RDH8	ENSG00000080511
1222	0.0003	CBR3	ENSG00000159231
1222	0.0003	PRKD3	ENSG00000115825
1222	0.0003	NINJ1	ENSG00000131669
1222	0.0003	MEOX1	ENSG00000005102
1222	0.0003	PDCD6IP	ENSG00000170248
1222	0.0003	PTGDS	ENSG00000107317
1222	0.0003	SET	ENSG00000119335
1222	0.0003	PTGIS	ENSG00000124212
1222	0.0003	MSI1	ENSG00000135097
1222	0.0003	STK38	ENSG00000112079
1222	0.0003	CAB39	ENSG00000135932
1222	0.0003	FOXQ1	ENSG00000164379
1222	0.0003	ARF5	ENSG00000004059
1222	0.0003	PIPOX	ENSG00000179761
1222	0.0003	PNPT1	ENSG00000138035
1222	0.0003	RDH12	ENSG00000139988
1222	0.0003	B4GALT6	ENSG00000118276
1222	0.0003	COX10	ENSG00000006695
1222	0.0003	ACER3	ENSG00000078124
1222	0.0003	LAPTM5	ENSG00000162511
1222	0.0003	CD99	ENSG00000002586
1222	0.0003	NEK8	ENSG00000160602
1222	0.0003	TRPM1	ENSG00000134160
1222	0.0003	NFE2L1	ENSG00000082641
1222	0.0003	PACRG	ENSG00000112530
1222	0.0003	TNPO1	ENSG00000083312
1222	0.0003	TSR3	ENSG00000007520
1222	0.0003	BACH2	ENSG00000112182
1222	0.0003	ALDH1L1	ENSG00000144908
1222	0.0003	REG4	ENSG00000134193
1222	0.0003	ADH7	ENSG00000196344
1222	0.0003	ADH1B	ENSG00000196616
1222	0.0003	VCP	ENSG00000165280
1222	0.0003	SMIM1	ENSG00000235169
1222	0.0003	ADH1A	ENSG00000187758
1222	0.0003	ADH4	ENSG00000198099
1222	0.0003	ADH6	ENSG00000172955
1222	0.0003	CGGBP1	ENSG00000163320
1222	0.0003	ZBTB5	ENSG00000168795
1222	0.0003	GNMT	ENSG00000124713
1222	0.0003	CCNK	ENSG00000090061
1222	0.0003	ZFP36L1	ENSG00000185650
1222	0.0003	NR1I2	ENSG00000144852
1222	0.0003	DKK1	ENSG00000107984
1222	0.0003	CES2	ENSG00000172831
1222	0.0003	ESRRB	ENSG00000119715
1222	0.0003	PRKAG3	ENSG00000115592
1222	0.0003	STRADB	ENSG00000082146
1222	0.0003	RELN	ENSG00000189056
1222	0.0003	USE1	ENSG00000053501
1222	0.0003	MPHOSPH6	ENSG00000135698
1222	0.0003	BLOC1S5	ENSG00000188428
1222	0.0003	HCCS	ENSG00000004961
1222	0.0003	MORC2	ENSG00000133422
1222	0.0003	ELOVL1	ENSG00000066322
1222	0.0003	GBP5	ENSG00000154451
1222	0.0003	PARP2	ENSG00000129484
1222	0.0003	TLN2	ENSG00000171914
1222	0.0003	CDK13	ENSG00000065883
1222	0.0003	RELT	ENSG00000054967
1222	0.0003	LAMB4	ENSG00000091128
1222	0.0003	IFT88	ENSG00000032742
1222	0.0003	UGDH	ENSG00000109814
1222	0.0003	IL4I1	ENSG00000104951
1222	0.0003	JAZF1	ENSG00000153814
1222	0.0003	CDK12	ENSG00000167258
1222	0.0003	LIG1	ENSG00000105486
1222	0.0003	ERP44	ENSG00000023318
1222	0.0003	A4GALT	ENSG00000128274
1222	0.0003	VASP	ENSG00000125753
1222	0.0003	FTMT	ENSG00000181867
1222	0.0003	CD34	ENSG00000174059
1222	0.0003	PARVG	ENSG00000138964
1222	0.0003	AP5M1	ENSG00000053770
1222	0.0003	FLNC	ENSG00000128591
1222	0.0003	CHAD	ENSG00000136457
1222	0.0003	CA8	ENSG00000178538
1222	0.0003	UXS1	ENSG00000115652
1222	0.0003	TCHH	ENSG00000159450
1222	0.0003	HNRNPK	ENSG00000165119
1222	0.0003	BLVRB	ENSG00000090013
1222	0.0003	BID	ENSG00000015475
1222	0.0003	SUPV3L1	ENSG00000156502
1222	0.0003	ANXA11	ENSG00000122359
1222	0.0003	ELOVL7	ENSG00000164181
1222	0.0003	CRTAP	ENSG00000170275
1222	0.0003	SYT12	ENSG00000173227
1222	0.0003	IDI1	ENSG00000067064
1222	0.0003	ELOVL2	ENSG00000197977
1222	0.0003	CNFN	ENSG00000105427
1222	0.0003	NPC1	ENSG00000141458
1222	0.0003	WEE1	ENSG00000166483
1222	0.0003	SPN	ENSG00000197471
1222	0.0003	TSSK2	ENSG00000206203
1222	0.0003	ITGAL	ENSG00000005844
1222	0.0003	CDC5L	ENSG00000096401
1222	0.0003	HSPA6	ENSG00000173110
1222	0.0003	NR1I3	ENSG00000143257
1222	0.0003	ADAL	ENSG00000168803
1222	0.0003	ASIC4	ENSG00000072182
1222	0.0003	PARP3	ENSG00000041880
1222	0.0003	SLC22A11	ENSG00000168065
1222	0.0003	ERCC8	ENSG00000049167
1222	0.0003	NR0B2	ENSG00000131910
1222	0.0003	HPS6	ENSG00000166189
1222	0.0003	UPF1	ENSG00000005007
1222	0.0003	PPIL2	ENSG00000100023
1222	0.0003	SLC22A7	ENSG00000137204
1222	0.0003	ATP5PO	ENSG00000241837
