rank	score	gene_symbol	gene_identifier
939	0.0003	PIKFYVE	ENSG00000115020
939	0.0003	USP46	ENSG00000109189
939	0.0003	CCT4	ENSG00000115484
939	0.0003	DNAJB2	ENSG00000135924
939	0.0003	APOBEC3G	ENSG00000239713
939	0.0003	TCP1	ENSG00000120438
939	0.0003	IL12RB1	ENSG00000096996
939	0.0003	DNAJB9	ENSG00000128590
939	0.0003	DNAJB12	ENSG00000148719
939	0.0003	RNF4	ENSG00000063978
939	0.0003	DNAJB8	ENSG00000179407
939	0.0003	CSF2RB	ENSG00000100368
939	0.0003	DNAJB7	ENSG00000172404
939	0.0003	DNAJB14	ENSG00000164031
939	0.0003	KEAP1	ENSG00000079999
939	0.0003	DNAJC18	ENSG00000170464
939	0.0003	CCT7	ENSG00000135624
939	0.0003	DNAJA3	ENSG00000103423
939	0.0003	MCM5	ENSG00000100297
939	0.0003	COPS3	ENSG00000141030
939	0.0003	TYW1	ENSG00000198874
939	0.0003	TADA2B	ENSG00000173011
939	0.0003	EEF1E1	ENSG00000124802
939	0.0003	HTRA2	ENSG00000115317
939	0.0003	ENY2	ENSG00000120533
939	0.0003	WNT10B	ENSG00000169884
939	0.0003	CSF2RA	ENSG00000198223
939	0.0003	CREB1	ENSG00000118260
939	0.0003	GPR22	ENSG00000172209
939	0.0003	MPST	ENSG00000128309
939	0.0003	MOGAT3	ENSG00000106384
939	0.0003	TAF9B	ENSG00000187325
939	0.0003	LIG1	ENSG00000105486
939	0.0003	LRRC38	ENSG00000162494
939	0.0003	MEAF6	ENSG00000163875
939	0.0003	IL3RA	ENSG00000185291
939	0.0003	IFNAR1	ENSG00000142166
939	0.0003	KLK3	ENSG00000142515
939	0.0003	SUPT7L	ENSG00000119760
939	0.0003	DNAJC24	ENSG00000170946
939	0.0003	IL12RB2	ENSG00000081985
939	0.0003	CDC37L1	ENSG00000106993
939	0.0003	AVP	ENSG00000101200
939	0.0003	CD81	ENSG00000110651
939	0.0003	TADA1	ENSG00000152382
939	0.0003	COPS4	ENSG00000138663
939	0.0003	IL6R	ENSG00000160712
939	0.0003	DCTN1	ENSG00000204843
939	0.0003	AUH	ENSG00000148090
939	0.0003	BACH1	ENSG00000156273
939	0.0003	RBM10	ENSG00000182872
939	0.0003	DBT	ENSG00000137992
939	0.0003	IDI1	ENSG00000067064
939	0.0003	UBQLN1	ENSG00000135018
939	0.0003	DNAJC16	ENSG00000116138
939	0.0003	IL22RA1	ENSG00000142677
939	0.0003	SAE1	ENSG00000142230
939	0.0003	MPL	ENSG00000117400
939	0.0003	IL10RA	ENSG00000110324
939	0.0003	MMP9	ENSG00000100985
939	0.0003	HS3ST5	ENSG00000249853
939	0.0003	HOXA1	ENSG00000105991
939	0.0003	TTC8	ENSG00000165533
939	0.0003	LRRC55	ENSG00000183908
939	0.0003	IFNAR2	ENSG00000159110
939	0.0003	IL13RA1	ENSG00000131724
939	0.0003	HSF1	ENSG00000185122
939	0.0003	SLU7	ENSG00000164609
939	0.0003	IL5RA	ENSG00000091181
939	0.0003	HS3ST3A1	ENSG00000153976
939	0.0003	DNAJC7	ENSG00000168259
939	0.0003	NPRL2	ENSG00000114388
939	0.0003	DNAJC3	ENSG00000102580
939	0.0003	IFNGR1	ENSG00000027697
939	0.0003	WEE1	ENSG00000166483
939	0.0003	IFNLR1	ENSG00000185436
939	0.0003	IL20RA	ENSG00000016402
939	0.0003	OSMR	ENSG00000145623
939	0.0003	CNTFR	ENSG00000122756
939	0.0003	VDAC3	ENSG00000078668
939	0.0003	PSMD4	ENSG00000159352
939	0.0003	BCAP29	ENSG00000075790
939	0.0003	SCARF1	ENSG00000074660
939	0.0003	IFNGR2	ENSG00000159128
939	0.0003	DNAJC5	ENSG00000101152
939	0.0003	ATXN7	ENSG00000163635
939	0.0003	CDKN1A	ENSG00000124762
939	0.0003	TAP1	ENSG00000168394
939	0.0003	WSB1	ENSG00000109046
939	0.0003	TMED10	ENSG00000170348
939	0.0003	CAB39L	ENSG00000102547
939	0.0003	RB1	ENSG00000139687
939	0.0003	IL20RB	ENSG00000174564
939	0.0003	WEE2	ENSG00000214102
939	0.0003	PKMYT1	ENSG00000127564
939	0.0003	ACADL	ENSG00000115361
939	0.0003	CSF3R	ENSG00000119535
939	0.0003	SRSF1	ENSG00000136450
939	0.0003	DNAJC5B	ENSG00000147570
939	0.0003	COPS8	ENSG00000198612
939	0.0003	TMEM30A	ENSG00000112697
939	0.0003	SRI	ENSG00000075142
939	0.0003	IL22RA2	ENSG00000164485
939	0.0003	DNAJC5G	ENSG00000163793
939	0.0003	DNAJC4	ENSG00000110011
939	0.0003	DNAJC25	ENSG00000059769
939	0.0003	WNT10A	ENSG00000135925
939	0.0003	TAF2	ENSG00000064313
939	0.0003	CRLF2	ENSG00000205755
939	0.0003	SPR	ENSG00000116096
939	0.0003	TIMM9	ENSG00000100575
939	0.0003	GRHPR	ENSG00000137106
939	0.0003	SAP130	ENSG00000136715
939	0.0003	GAPDH	ENSG00000111640
939	0.0003	FZD8	ENSG00000177283
939	0.0003	FKBP5	ENSG00000096060
939	0.0003	CDK2	ENSG00000123374
939	0.0003	ATP5F1C	ENSG00000165629
939	0.0003	PPP2CB	ENSG00000104695
939	0.0003	NAP1L1	ENSG00000187109
939	0.0003	RAB40C	ENSG00000197562
939	0.0003	EEF1A1	ENSG00000156508
939	0.0003	RAB40B	ENSG00000141542
939	0.0003	RBMX2	ENSG00000134597
939	0.0003	SUPT20H	ENSG00000102710
939	0.0003	CHERP	ENSG00000085872
939	0.0003	PTMA	ENSG00000187514
939	0.0003	EBF1	ENSG00000164330
939	0.0003	HSF2	ENSG00000025156
939	0.0003	NUP153	ENSG00000124789
939	0.0003	DGAT1	ENSG00000185000
939	0.0003	EDEM1	ENSG00000134109
939	0.0003	CDK4	ENSG00000135446
939	0.0003	UCK2	ENSG00000143179
939	0.0003	MYO1C	ENSG00000197879
939	0.0003	PPM1A	ENSG00000100614
939	0.0003	PSMC4	ENSG00000013275
939	0.0003	MCM7	ENSG00000166508
939	0.0003	DCN	ENSG00000011465
939	0.0003	APOBEC3C	ENSG00000244509
939	0.0003	SLC35C2	ENSG00000080189
939	0.0003	MYO1E	ENSG00000157483
939	0.0003	AKR1B1	ENSG00000085662
939	0.0003	TMEM30B	ENSG00000182107
939	0.0003	RAB7A	ENSG00000075785
939	0.0003	TMTC3	ENSG00000139324
939	0.0003	EN2	ENSG00000164778
939	0.0003	GUK1	ENSG00000143774
939	0.0003	AKR1B10	ENSG00000198074
939	0.0003	HSF4	ENSG00000102878
939	0.0003	BMS1	ENSG00000165733
939	0.0003	TTC1	ENSG00000113312
939	0.0003	MCM4	ENSG00000104738
939	0.0003	EN1	ENSG00000163064
939	0.0003	ATF2	ENSG00000115966
939	0.0003	BMPR2	ENSG00000204217
939	0.0003	UBE2I	ENSG00000103275
939	0.0003	FUT11	ENSG00000196968
939	0.0003	USP17L2	ENSG00000223443
939	0.0003	IFIT1	ENSG00000185745
939	0.0003	IFIT3	ENSG00000119917
939	0.0003	VCAN	ENSG00000038427
939	0.0003	IFIT2	ENSG00000119922
939	0.0003	PPARGC1A	ENSG00000109819
939	0.0003	UBQLN2	ENSG00000188021
939	0.0003	APOBEC3B	ENSG00000179750
939	0.0003	KDM6A	ENSG00000147050
939	0.0003	ATF4	ENSG00000128272
939	0.0003	RRS1	ENSG00000179041
939	0.0003	UTY	ENSG00000183878
939	0.0003	BUB3	ENSG00000154473
939	0.0003	ATXN7L2	ENSG00000162650
939	0.0003	HSFY2	ENSG00000169953
939	0.0003	MYF5	ENSG00000111049
939	0.0003	DNAAF4	ENSG00000256061
939	0.0003	CREM	ENSG00000095794
939	0.0003	NCAN	ENSG00000130287
939	0.0003	HSFX1	ENSG00000171116
939	0.0003	HSFX2	ENSG00000171129
939	0.0003	HSFY1	ENSG00000172468
939	0.0003	BCAN	ENSG00000132692
939	0.0003	TMTC1	ENSG00000133687
939	0.0003	ERN1	ENSG00000178607
939	0.0003	USO1	ENSG00000138768
939	0.0003	IFIT5	ENSG00000152778
939	0.0003	VPS54	ENSG00000143952
939	0.0003	DSEL	ENSG00000171451
939	0.0003	FKBPL	ENSG00000204315
939	0.0003	IFIT1B	ENSG00000204010
939	0.0003	SPAG1	ENSG00000104450
939	0.0003	TOMM34	ENSG00000025772
939	0.0003	TTC16	ENSG00000167094
939	0.0003	TTC24	ENSG00000187862
939	0.0003	TTC32	ENSG00000183891
939	0.0003	SVIP	ENSG00000198168
939	0.0003	BCAM	ENSG00000187244
939	0.0003	YKT6	ENSG00000106636
939	0.0003	TOMM70	ENSG00000154174
939	0.0003	CSPG4	ENSG00000173546
939	0.0003	RAB43	ENSG00000172780
939	0.0003	SGSM3	ENSG00000100359
939	0.0003	KDM6B	ENSG00000132510
939	0.0003	ATF3	ENSG00000162772
939	0.0003	ACP3	ENSG00000014257
939	0.0003	CSPG5	ENSG00000114646
939	0.0003	ERN2	ENSG00000134398
939	0.0003	LONRF2	ENSG00000170500
939	0.0003	NIFK	ENSG00000155438
939	0.0003	VDAC2	ENSG00000165637
939	0.0003	TRO	ENSG00000067445
939	0.0003	OGT	ENSG00000147162
939	0.0003	CDCA5	ENSG00000146670
939	0.0003	MRPL16	ENSG00000166902
939	0.0003	VPS4B	ENSG00000119541
939	0.0003	ATF1	ENSG00000123268
939	0.0003	VPS4A	ENSG00000132612
939	0.0003	APOE	ENSG00000130203
939	0.0003	LONRF3	ENSG00000175556
939	0.0003	B4GALT7	ENSG00000027847
939	0.0003	VPS51	ENSG00000149823
939	0.0003	APOA1	ENSG00000118137
939	0.0003	ACP4	ENSG00000142513
939	0.0003	RAB33B	ENSG00000172007
939	0.0003	AURKC	ENSG00000105146
939	0.0003	MEIS3	ENSG00000105419
939	0.0003	BLVRB	ENSG00000090013
939	0.0003	ZNF830	ENSG00000198783
939	0.0003	MRPL39	ENSG00000154719
939	0.0003	TP73	ENSG00000078900
939	0.0003	CHMP4B	ENSG00000101421
939	0.0003	BET1L	ENSG00000177951
939	0.0003	CHD9	ENSG00000177200
939	0.0003	CHMP2A	ENSG00000130724
939	0.0003	APOB	ENSG00000084674
939	0.0003	XBP1	ENSG00000100219
939	0.0003	OGN	ENSG00000106809
939	0.0003	FOXQ1	ENSG00000164379
939	0.0003	SFRP4	ENSG00000106483
939	0.0003	CHMP5	ENSG00000086065
939	0.0003	FTSJ3	ENSG00000108592
939	0.0003	EIF6	ENSG00000242372
939	0.0003	RAB33A	ENSG00000134594
939	0.0003	LPL	ENSG00000175445
939	0.0003	LDLR	ENSG00000130164
939	0.0003	APOA2	ENSG00000158874
939	0.0003	ABCB11	ENSG00000073734
939	0.0003	SLC35E2B	ENSG00000189339
939	0.0003	SFRP5	ENSG00000120057
939	0.0003	MANF	ENSG00000145050
939	0.0003	IST1	ENSG00000182149
939	0.0003	GXYLT1	ENSG00000151233
939	0.0003	APOC3	ENSG00000110245
939	0.0003	SLC35A1	ENSG00000164414
939	0.0003	BET1	ENSG00000105829
939	0.0003	SEC23IP	ENSG00000107651
939	0.0003	TBPL2	ENSG00000182521
939	0.0003	SEC22A	ENSG00000121542
939	0.0003	CYP17A1	ENSG00000148795
939	0.0003	HPSE	ENSG00000173083
939	0.0003	DDHD1	ENSG00000100523
939	0.0003	DDHD2	ENSG00000085788
939	0.0003	ADAT2	ENSG00000189007
939	0.0003	LRP1	ENSG00000123384
939	0.0003	LRP2	ENSG00000081479
939	0.0003	AMPD1	ENSG00000116748
939	0.0003	VTA1	ENSG00000009844
939	0.0003	MST4	ENSG00000134602
939	0.0003	TFDP1	ENSG00000198176
939	0.0003	ZRANB2	ENSG00000132485
939	0.0003	AMPD3	ENSG00000133805
939	0.0003	AMPD2	ENSG00000116337
939	0.0003	STX16	ENSG00000124222
939	0.0003	MYOG	ENSG00000122180
939	0.0003	MCM3	ENSG00000112118
939	0.0003	SPARC	ENSG00000113140
939	0.0003	ATP4A	ENSG00000105675
939	0.0003	NCOR1	ENSG00000141027
939	0.0003	PES1	ENSG00000100029
939	0.0003	CHMP2B	ENSG00000083937
939	0.0003	RBP1	ENSG00000114115
939	0.0003	SEC22C	ENSG00000093183
939	0.0003	POLR3K	ENSG00000161980
939	0.0003	RAB9A	ENSG00000123595
939	0.0003	HOXA5	ENSG00000106004
939	0.0003	CHMP4C	ENSG00000164695
939	0.0003	SNIP1	ENSG00000163877
939	0.0003	UBE2E3	ENSG00000170035
939	0.0003	ARID4A	ENSG00000032219
939	0.0003	HPSE2	ENSG00000172987
939	0.0003	ARL9	ENSG00000196503
939	0.0003	MAK16	ENSG00000198042
939	0.0003	HAGH	ENSG00000063854
939	0.0003	NUP54	ENSG00000138750
939	0.0003	UBQLN4	ENSG00000160803
939	0.0003	HOXB5	ENSG00000120075
939	0.0003	UTP23	ENSG00000147679
939	0.0003	ACMSD	ENSG00000153086
939	0.0003	STAMBP	ENSG00000124356
939	0.0003	EBNA1BP2	ENSG00000117395
939	0.0003	HNRNPCL1	ENSG00000179172
939	0.0003	PTHLH	ENSG00000087494
939	0.0003	LRRC70	ENSG00000186105
939	0.0003	BRSK1	ENSG00000160469
939	0.0003	BRSK2	ENSG00000174672
939	0.0003	PDE2A	ENSG00000186642
939	0.0003	PDE10A	ENSG00000112541
939	0.0003	ATP5F1D	ENSG00000099624
939	0.0003	PDE11A	ENSG00000128655
939	0.0003	RAB9B	ENSG00000123570
939	0.0003	NR1H4	ENSG00000012504
939	0.0003	ENTPD4	ENSG00000197217
939	0.0003	FABP9	ENSG00000205186
939	0.0003	RECQL	ENSG00000004700
939	0.0003	SMAD7	ENSG00000101665
939	0.0003	ENTPD6	ENSG00000197586
939	0.0003	ENTPD5	ENSG00000187097
939	0.0003	PDE1B	ENSG00000123360
939	0.0003	PDE1A	ENSG00000115252
939	0.0003	PDE3A	ENSG00000172572
939	0.0003	NUP62	ENSG00000213024
939	0.0003	SPAST	ENSG00000021574
939	0.0003	PDE1C	ENSG00000154678
939	0.0003	HOXA4	ENSG00000197576
939	0.0003	KMT2B	ENSG00000272333
939	0.0003	CHMP6	ENSG00000176108
939	0.0003	SELP	ENSG00000174175
939	0.0003	LUC7L	ENSG00000007392
939	0.0003	NDUFA1	ENSG00000125356
939	0.0003	RIPPLY3	ENSG00000183145
939	0.0003	RBBP5	ENSG00000117222
939	0.0003	RBBP8	ENSG00000101773
939	0.0003	RHBDF1	ENSG00000007384
939	0.0003	TKTL2	ENSG00000151005
939	0.0003	DCTD	ENSG00000129187
939	0.0003	GCC2	ENSG00000135968
939	0.0003	ARL13A	ENSG00000174225
939	0.0003	ABCB4	ENSG00000005471
939	0.0003	USP44	ENSG00000136014
939	0.0003	EXO1	ENSG00000174371
939	0.0003	HOXC4	ENSG00000198353
939	0.0003	CEBPZ	ENSG00000115816
939	0.0003	FZD10	ENSG00000111432
939	0.0003	MYSM1	ENSG00000162601
939	0.0003	TTI1	ENSG00000101407
939	0.0003	CHTF18	ENSG00000127586
939	0.0003	HMGCR	ENSG00000113161
939	0.0003	RAPGEF5	ENSG00000136237
939	0.0003	DEDD	ENSG00000158796
939	0.0003	AHCY	ENSG00000101444
939	0.0003	ADSL	ENSG00000239900
939	0.0003	SORBS3	ENSG00000120896
939	0.0003	RPAP3	ENSG00000005175
939	0.0003	EBF2	ENSG00000221818
939	0.0003	NANOG	ENSG00000111704
939	0.0003	STAB2	ENSG00000136011
939	0.0003	EBF4	ENSG00000088881
939	0.0003	GOLGA4	ENSG00000144674
939	0.0003	MAD2L1	ENSG00000164109
939	0.0003	TRIP6	ENSG00000087077
939	0.0003	EPC2	ENSG00000135999
939	0.0003	SULT1A1	ENSG00000196502
939	0.0003	KPNA4	ENSG00000186432
939	0.0003	HAGHL	ENSG00000103253
939	0.0003	GPAA1	ENSG00000197858
939	0.0003	TPST1	ENSG00000169902
939	0.0003	ATP12A	ENSG00000075673
939	0.0003	E2F6	ENSG00000169016
939	0.0003	RAD18	ENSG00000070950
939	0.0003	DR1	ENSG00000117505
939	0.0003	NEUROG1	ENSG00000181965
939	0.0003	HOXB1	ENSG00000120094
939	0.0003	UCHL3	ENSG00000118939
939	0.0003	ALG6	ENSG00000088035
939	0.0003	RPS10	ENSG00000124614
939	0.0003	SMURF1	ENSG00000198742
939	0.0003	ADAL	ENSG00000168803
939	0.0003	ALDOA	ENSG00000149925
939	0.0003	ADA2	ENSG00000093072
939	0.0003	E2F1	ENSG00000101412
939	0.0003	GGTLC2	ENSG00000100121
939	0.0003	E2F3	ENSG00000112242
939	0.0003	KPNA6	ENSG00000025800
939	0.0003	ARFIP2	ENSG00000132254
939	0.0003	PRPF8	ENSG00000174231
939	0.0003	GGT1	ENSG00000100031
939	0.0003	OGDHL	ENSG00000197444
939	0.0003	UBE2E1	ENSG00000170142
939	0.0003	WDTC1	ENSG00000142784
939	0.0003	E2F2	ENSG00000007968
939	0.0003	UBE2D2	ENSG00000131508
939	0.0003	SLC39A11	ENSG00000133195
939	0.0003	SRXN1	ENSG00000271303
939	0.0003	ALDOC	ENSG00000109107
939	0.0003	BHLHE22	ENSG00000180828
939	0.0003	TMEM147	ENSG00000105677
939	0.0003	GOLGA7	ENSG00000147533
939	0.0003	ATIC	ENSG00000138363
939	0.0003	ALDOB	ENSG00000136872
939	0.0003	EIF1AX	ENSG00000173674
939	0.0003	MEIS2	ENSG00000134138
939	0.0003	H3-4	ENSG00000168148
939	0.0003	TALDO1	ENSG00000177156
939	0.0003	CENPA	ENSG00000115163
939	0.0003	KPNA5	ENSG00000196911
939	0.0003	KPNA7	ENSG00000185467
939	0.0003	NOC2L	ENSG00000188976
939	0.0003	SELENOS	ENSG00000131871
939	0.0003	POLA2	ENSG00000014138
939	0.0003	OXTR	ENSG00000180914
939	0.0003	SOX2	ENSG00000181449
939	0.0003	XPO4	ENSG00000132953
939	0.0003	AK8	ENSG00000165695
939	0.0003	AK1	ENSG00000106992
939	0.0003	AK4	ENSG00000162433
939	0.0003	MAOA	ENSG00000189221
939	0.0003	POFUT2	ENSG00000186866
939	0.0003	MT-ATP6	ENSG00000198899
939	0.0003	DERA	ENSG00000023697
939	0.0003	SDS	ENSG00000135094
939	0.0003	GOPC	ENSG00000047932
939	0.0003	SDSL	ENSG00000139410
939	0.0003	HOXA2	ENSG00000105996
939	0.0003	ATP5PO	ENSG00000241837
939	0.0003	ABRAXAS1	ENSG00000163322
939	0.0003	ACLY	ENSG00000131473
939	0.0003	AK7	ENSG00000140057
939	0.0003	MAOB	ENSG00000069535
939	0.0003	AK5	ENSG00000154027
939	0.0003	TRMT1	ENSG00000104907
939	0.0003	NUP62CL	ENSG00000198088
939	0.0003	G6PD	ENSG00000160211
939	0.0003	USP36	ENSG00000055483
939	0.0003	ACBD3	ENSG00000182827
939	0.0003	ATXN7L3B	ENSG00000253719
939	0.0003	KLHL23	ENSG00000213160
939	0.0003	AOC3	ENSG00000131471
939	0.0003	AOC2	ENSG00000131480
939	0.0003	BCL3	ENSG00000069399
939	0.0003	SYCP2	ENSG00000196074
939	0.0003	RRP1B	ENSG00000160208
939	0.0003	SYCE2	ENSG00000161860
939	0.0003	USP42	ENSG00000106346
939	0.0003	SYCP3	ENSG00000139351
939	0.0003	MUSK	ENSG00000030304
939	0.0003	TERF1	ENSG00000147601
939	0.0003	TRIM28	ENSG00000130726
939	0.0003	PRPS2	ENSG00000101911
939	0.0003	DFFB	ENSG00000169598
939	0.0003	TGFB3	ENSG00000119699
939	0.0003	RRP1	ENSG00000160214
939	0.0003	CCR7	ENSG00000126353
939	0.0003	TERF2	ENSG00000132604
939	0.0003	SF3B3	ENSG00000189091
939	0.0003	AXIN1	ENSG00000103126
939	0.0003	CS	ENSG00000062485
939	0.0003	BYSL	ENSG00000112578
939	0.0003	SAP18	ENSG00000150459
939	0.0003	UBL5	ENSG00000198258
939	0.0003	HAP1	ENSG00000173805
939	0.0003	PWP2	ENSG00000241945
939	0.0003	ACSS2	ENSG00000131069
939	0.0003	ACSS1	ENSG00000154930
939	0.0003	PRPS1L1	ENSG00000229937
939	0.0003	SNRPC	ENSG00000124562
939	0.0003	POT1	ENSG00000128513
939	0.0003	TINF2	ENSG00000092330
939	0.0003	SNRPA1	ENSG00000131876
939	0.0003	SLC5A3	ENSG00000198743
939	0.0003	H2AC20	ENSG00000184260
939	0.0003	SYCE1	ENSG00000171772
939	0.0003	TERF2IP	ENSG00000166848
939	0.0003	SPO11	ENSG00000054796
939	0.0003	LMNB1	ENSG00000113368
939	0.0003	YIPF6	ENSG00000181704
939	0.0003	SRR	ENSG00000167720
939	0.0003	WDR43	ENSG00000163811
939	0.0003	SYCP1	ENSG00000198765
939	0.0003	ACD	ENSG00000102977
939	0.0003	TEX12	ENSG00000150783
939	0.0003	TSG101	ENSG00000074319
939	0.0003	CDKN2A	ENSG00000147889
939	0.0003	TSR1	ENSG00000167721
939	0.0003	NOL10	ENSG00000115761
939	0.0003	PRKAR2B	ENSG00000005249
939	0.0003	SUN2	ENSG00000100242
939	0.0003	SNRPA	ENSG00000077312
939	0.0003	RNF40	ENSG00000103549
939	0.0003	TBPL1	ENSG00000028839
939	0.0003	ICAM1	ENSG00000090339
939	0.0003	IFT46	ENSG00000118096
939	0.0003	CD40LG	ENSG00000102245
939	0.0003	ICMT	ENSG00000116237
939	0.0003	PALS2	ENSG00000105926
939	0.0003	PYGB	ENSG00000100994
939	0.0003	PDE4B	ENSG00000184588
939	0.0003	ACTR5	ENSG00000101442
939	0.0003	H2BC14	ENSG00000196374
939	0.0003	RANBP2	ENSG00000153201
939	0.0003	WDR75	ENSG00000115368
939	0.0003	PDE4C	ENSG00000105650
939	0.0003	NUP107	ENSG00000111581
939	0.0003	CMPK1	ENSG00000162368
939	0.0003	CLASP2	ENSG00000163539
939	0.0003	PCSK9	ENSG00000169174
939	0.0003	NUP85	ENSG00000125450
939	0.0003	GCK	ENSG00000106633
939	0.0003	FEZF2	ENSG00000153266
939	0.0003	NUP133	ENSG00000069248
939	0.0003	C9orf72	ENSG00000147894
939	0.0003	DMC1	ENSG00000100206
939	0.0003	PDE7A	ENSG00000205268
939	0.0003	DDX56	ENSG00000136271
939	0.0003	PDE7B	ENSG00000171408
939	0.0003	NUP160	ENSG00000030066
939	0.0003	CEP131	ENSG00000141577
939	0.0003	UNC5C	ENSG00000182168
939	0.0003	MARCHF2	ENSG00000099785
939	0.0003	MAPRE1	ENSG00000101367
939	0.0003	TOLLIP	ENSG00000078902
939	0.0003	NUP43	ENSG00000120253
939	0.0003	NUP37	ENSG00000075188
939	0.0003	TSC2	ENSG00000103197
939	0.0003	FNTB	ENSG00000257365
939	0.0003	UGP2	ENSG00000169764
939	0.0003	POLD2	ENSG00000106628
939	0.0003	LCAT	ENSG00000213398
939	0.0003	GRIP1	ENSG00000155974
939	0.0003	UPF3B	ENSG00000125351
939	0.0003	SERPINE1	ENSG00000106366
939	0.0003	NGDN	ENSG00000129460
939	0.0003	SNRPD2	ENSG00000125743
939	0.0003	ZC3H10	ENSG00000135482
939	0.0003	WDR36	ENSG00000134987
939	0.0003	CMPK2	ENSG00000134326
939	0.0003	TSNAX	ENSG00000116918
939	0.0003	BUB1	ENSG00000169679
939	0.0003	DSCC1	ENSG00000136982
939	0.0003	DDX52	ENSG00000141141
939	0.0003	URM1	ENSG00000167118
939	0.0003	SF3A3	ENSG00000183431
939	0.0003	HAAO	ENSG00000162882
939	0.0003	HAS2	ENSG00000170961
939	0.0003	MYF6	ENSG00000111046
939	0.0003	PCK1	ENSG00000124253
939	0.0003	CNBD2	ENSG00000149646
939	0.0003	POLD3	ENSG00000077514
939	0.0003	TBL3	ENSG00000183751
939	0.0003	MDH1	ENSG00000014641
939	0.0003	GMPR	ENSG00000137198
939	0.0003	MMP1	ENSG00000196611
939	0.0003	CDK5R1	ENSG00000176749
939	0.0003	GMPR2	ENSG00000100938
939	0.0003	ADIPOQ	ENSG00000181092
939	0.0003	CKAP5	ENSG00000175216
939	0.0003	BARD1	ENSG00000138376
939	0.0003	HOXA9	ENSG00000078399
939	0.0003	CHST11	ENSG00000171310
939	0.0003	JUND	ENSG00000130522
939	0.0003	WIF1	ENSG00000156076
939	0.0003	RAB3B	ENSG00000169213
939	0.0003	SNRPD3	ENSG00000100028
939	0.0003	PHF10	ENSG00000130024
939	0.0003	POLD4	ENSG00000175482
939	0.0003	SEC13	ENSG00000157020
939	0.0003	CYP1A1	ENSG00000140465
939	0.0003	TFAP2B	ENSG00000008196
939	0.0003	PGF	ENSG00000119630
939	0.0003	NCAPG	ENSG00000109805
939	0.0003	GCLC	ENSG00000001084
939	0.0003	NAT10	ENSG00000135372
939	0.0003	CHST13	ENSG00000180767
939	0.0003	AHCTF1	ENSG00000153207
939	0.0003	TNNI3	ENSG00000129991
939	0.0003	MIS12	ENSG00000167842
939	0.0003	FBL	ENSG00000105202
939	0.0003	PALS1	ENSG00000072415
939	0.0003	RBM28	ENSG00000106344
939	0.0003	AATF	ENSG00000108270
939	0.0003	TFAP2C	ENSG00000087510
939	0.0003	SHQ1	ENSG00000144736
939	0.0003	CSE1L	ENSG00000124207
939	0.0003	CHST12	ENSG00000136213
939	0.0003	PAK4	ENSG00000130669
939	0.0003	THTPA	ENSG00000259431
939	0.0003	ZW10	ENSG00000086827
939	0.0003	TFAP2D	ENSG00000008197
939	0.0003	TFAP2E	ENSG00000116819
939	0.0003	CYP3A4	ENSG00000160868
939	0.0003	RPIA	ENSG00000153574
939	0.0003	SNRPG	ENSG00000143977
939	0.0003	TLR3	ENSG00000164342
939	0.0003	SIX3	ENSG00000138083
939	0.0003	UBL7	ENSG00000138629
939	0.0003	G6PC1	ENSG00000131482
939	0.0003	DDX24	ENSG00000089737
939	0.0003	ENO1	ENSG00000074800
939	0.0003	G6PC3	ENSG00000141349
939	0.0003	ADPRM	ENSG00000170222
939	0.0003	RBKS	ENSG00000171174
939	0.0003	GOT2	ENSG00000125166
939	0.0003	CYP3A5	ENSG00000106258
939	0.0003	SNW1	ENSG00000100603
939	0.0003	NUDT5	ENSG00000165609
939	0.0003	KNTC1	ENSG00000184445
939	0.0003	DNMT1	ENSG00000130816
939	0.0003	ENG	ENSG00000106991
939	0.0003	CENPS	ENSG00000175279
939	0.0003	MUS81	ENSG00000172732
939	0.0003	DHX8	ENSG00000067596
939	0.0003	UCHL5	ENSG00000116750
939	0.0003	CDC20	ENSG00000117399
939	0.0003	KIF18A	ENSG00000121621
939	0.0003	PDHB	ENSG00000168291
939	0.0003	SELL	ENSG00000188404
939	0.0003	ME1	ENSG00000065833
939	0.0003	MAD1L1	ENSG00000002822
939	0.0003	ADRB1	ENSG00000043591
939	0.0003	TSC1	ENSG00000165699
939	0.0003	GYPC	ENSG00000136732
939	0.0003	IMPDH2	ENSG00000178035
939	0.0003	PLRG1	ENSG00000171566
939	0.0003	SNRPB	ENSG00000125835
939	0.0003	DLG3	ENSG00000082458
939	0.0003	GOLGA2	ENSG00000167110
939	0.0003	DBF4	ENSG00000006634
939	0.0003	GOT1	ENSG00000120053
939	0.0003	NUDT9	ENSG00000170502
939	0.0003	HOXA10	ENSG00000253293
939	0.0003	TSPO	ENSG00000100300
939	0.0003	DCAF13	ENSG00000164934
939	0.0003	ME3	ENSG00000151376
939	0.0003	SEPTIN7	ENSG00000122545
939	0.0003	HOXD9	ENSG00000128709
939	0.0003	RRP9	ENSG00000114767
939	0.0003	RAB8A	ENSG00000167461
939	0.0003	GABARAPL2	ENSG00000034713
939	0.0003	PDCD11	ENSG00000148843
939	0.0003	TNPO1	ENSG00000083312
939	0.0003	SRSF11	ENSG00000116754
939	0.0003	TTC9C	ENSG00000162222
939	0.0003	DPF1	ENSG00000011332
939	0.0003	FOXO4	ENSG00000184481
939	0.0003	ADPGK	ENSG00000159322
